ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000025219	1.34181736414795	0	0	0	2.65229757315311	0	1.04943315693687	1.24647224990491
ENSMUSG00000025220	3860.85582910837	3614.17289237018	3303.64890233021	3442.11626461468	3848.48377864517	3638.18686376447	4051.16179682864	4370.1317081666
ENSMUSG00000025221	504.076056464914	578.379426919697	618.156985332921	508.035760850933	549.025597642694	480.642576189824	552.701462653419	675.58795944846
ENSMUSG00000025223	1800.27163023183	1828.74074840068	2015.39612160196	1874.86073935947	1705.42733953745	1854.33555525341	1451.36605604369	1361.14769689616
ENSMUSG00000025224	2480.57303385485	2101.1658407904	2229.96300907289	2501.20619794281	2270.36672261907	2118.27656433113	1540.56787438333	2204.59391933181
ENSMUSG00000025225	60.3817813866578	46.1027079428744	61.3048249916946	68.2020610457418	66.3074393288278	38.2414530197832	49.6731694283453	66.4785199949284
ENSMUSG00000025226	133.287191505363	135.514020316934	165.182445116511	128.052849310372	119.35339079189	129.721007302402	177.704014574644	162.872373987574
ENSMUSG00000025227	381.076131418018	414.92437148587	432.539598552512	398.077335899636	405.801528692426	392.162351555815	350.510674416915	329.484164724864
ENSMUSG00000025228	3618.88143110702	3612.77584061434	3487.56337730529	3610.53359903376	3392.28859606283	3304.51144035656	3453.33470842693	3433.61555773805
ENSMUSG00000025229	17.4436257339234	9.77936229091275	9.36601492928668	22.27006074963	0	5.99865929722089	2.44867736618604	4.57039824965132
ENSMUSG00000025231	350.214332042615	374.409870566374	361.017302728868	346.577820416116	379.278552960895	331.425926171454	303.985804459381	331.561618474705
ENSMUSG00000025232	1125.78476852013	1001.68610894063	1024.3014509029	995.193339749089	1241.27526423566	929.042358657085	852.839345537365	946.903419177761
ENSMUSG00000025234	1925.50791755231	1709.99134915389	1631.38950950121	1880.42825454688	1896.39276480448	1780.85197886245	1939.70228507165	2062.49608284265
ENSMUSG00000025235	1242.07560674629	1371.90482423947	1303.57898697617	1223.4614624328	1437.54528464899	1261.21811724069	1300.94730354941	1348.68297439711
ENSMUSG00000025236	509.443325921506	516.909149662531	544.08032180129	509.427639647785	509.241134045398	536.130174689117	517.370546369878	495.680464712185
ENSMUSG00000025237	1591.84266633419	1522.7864138707	1512.18568312847	1506.01285819373	1466.72055795367	1425.43141550211	1413.58646239397	1422.2248371415
ENSMUSG00000025239	270.59983510317	215.145970400081	238.407652745479	253.321941027041	225.445293718015	217.451399524257	239.620570833919	264.25211697984
ENSMUSG00000025240	2426.90033928893	2433.66415868143	2138.00577158535	2407.95031855374	2556.8148605196	2464.69913874563	2638.97457864392	2896.38601802903
ENSMUSG00000025241	1488.52272929479	1160.95000910693	1302.72753107351	1327.85237219669	1283.71202540611	1268.71644136222	1006.40639750246	1300.90153815075
ENSMUSG00000025243	0.894544909431968	1.39705175584468	2.55436770798728	0	2.65229757315311	5.24882688506828	3.8479215754352	4.15490749968302
ENSMUSG00000025245	924.512163897938	853.598622821099	803.774372113329	900.545581563161	899.128877298906	835.313307138008	938.892864406188	1028.33960617155
ENSMUSG00000025246	1803.40253741485	1770.06457465521	1865.53988273337	1837.28001184447	1824.78073032934	1929.31879646867	1543.01655174951	1871.37033785723
ENSMUSG00000025255	885.152187882932	871.76029564708	827.615137387877	931.166915093903	827.516842823771	939.540012427221	808.763152946016	959.36814167681
ENSMUSG00000025257	10.7345389131836	12.5734658026021	13.6232944425988	6.95939398425936	18.5660830120718	13.496983418747	5.94678788930894	7.47883349942944
ENSMUSG00000025260	348.872514678467	357.645249496238	384.858068003416	368.847881165746	318.275708778374	330.676093759301	345.613319684543	318.26591447572
ENSMUSG00000025261	8018.70056814816	7148.71383465722	8013.05149995608	7571.82065487419	8192.94720346997	7718.77485069898	5757.19029895568	7030.51898021364
ENSMUSG00000025262	893.20309206782	768.378465714573	755.241385661571	704.290671207047	872.605901567374	680.097997822418	637.705548365306	921.558483429694
ENSMUSG00000025264	1376.7046156158	1647.12402014088	1576.89633173081	1451.7295851165	1411.02230891746	1522.1597966698	1562.605970679	1485.37943113668
ENSMUSG00000025265	329.192526670964	339.483576670257	327.810522525034	361.888487181487	281.14354275423	296.183802800281	275.651109222085	313.2800254761
ENSMUSG00000025266	6215.74530318803	6237.83608984649	6214.77663353304	6149.32052449157	6593.61176685864	6456.80690104613	6108.40059547722	6636.63374924369
ENSMUSG00000025268	1539.51178913242	1814.77023084224	1710.57490844881	1695.30837456558	1660.33828079385	1636.88415572915	1733.3137642074	1682.32204662166
ENSMUSG00000025269	139.101733416671	104.778881688351	145.598959355275	146.147273669447	167.094747108646	153.715644491285	135.027066192544	147.083725488779
ENSMUSG00000025270	50.5417873829062	43.308604431185	57.0475454783825	33.4050911244449	58.3505466093685	39.7411178440884	30.7833726034816	26.5914079979713
ENSMUSG00000025271	22.8108951905152	27.9410351168936	22.9893093718855	19.4863031559262	21.2183805852249	30.743128898257	19.9392299818006	17.4506114986687
ENSMUSG00000025272	5485.34938463682	4825.41676468752	5288.39261143632	4790.84681876414	5434.55772739073	4795.17827571595	5031.68217645999	5941.10223379675
ENSMUSG00000025277	690.141397626763	565.805961117095	559.406528049213	643.048004145565	567.591680654766	611.86324831653	570.891637373659	578.778614705845
ENSMUSG00000025278	1763.14801649041	1373.30187599532	1867.2427945387	1677.21395020651	1708.07963711061	1681.12426804615	1483.89848390874	1591.3295723786
ENSMUSG00000025279	1.78908981886394	0	0.851455902662425	0	2.65229757315311	2.24949723645783	1.04943315693687	1.24647224990491
ENSMUSG00000025280	518.388775015825	547.644288291114	557.703616243889	577.629700693527	527.80721705747	518.884029209607	483.089063243274	560.49702170724
ENSMUSG00000025283	730.395918551201	656.614325246999	677.75889851929	719.601337972418	787.732379226475	764.829060395663	864.38311026367	878.762936182959
ENSMUSG00000025287	273.730742286182	308.748438041674	283.534815586588	279.767638167226	294.405030619996	294.684137975976	346.66275284148	287.519598978065
ENSMUSG00000025289	283.570736289934	328.3071626235	329.513434330359	226.876243886855	310.318816058914	301.43262968535	386.191401752769	336.962998224293
ENSMUSG00000025290	2606.70386608475	3134.98414011546	2826.83359683925	2494.24680395856	2681.4728464578	2859.86081995006	2264.67675266977	2061.66510134272
ENSMUSG00000025314	1209.42471755202	740.43743059768	855.713182175737	965.963885015199	946.870233615662	820.316658894956	812.611074521451	916.988085180043
ENSMUSG00000025316	496.025152280026	430.291940800161	521.942468332067	655.574913317232	522.502621911163	455.148274176635	417.674396460875	580.02508695575
ENSMUSG00000025317	8.94544909431968	6.98525877922339	6.8116472212994	8.35127278111123	5.30459514630623	5.24882688506828	5.59697683699665	6.23236124952453
ENSMUSG00000025318	2300.76950705902	2298.1501383645	2314.25714343647	2299.38377239929	2206.71158086339	2194.00963795854	1925.70984297916	1995.18658134779
ENSMUSG00000025321	1272.49013366697	1142.78833628095	1329.97411995871	1319.50109941558	1368.58554774701	1309.95722403061	1390.14912188904	1494.93571838595
ENSMUSG00000025323	450.403361898996	428.894889044316	452.97454021641	418.955517852414	498.631943752785	457.397771413093	402.982332263759	472.41298271396
ENSMUSG00000025324	444.588819987688	282.204454680625	394.224082932703	359.104729587783	432.324504423958	265.440673902024	316.579002342623	361.061461722455
ENSMUSG00000025326	534.043310930885	488.968114545638	458.083275632385	453.75248777371	525.154919484316	478.393078953366	506.876214800509	608.278457953595
ENSMUSG00000025328	0.894544909431968	2.79410351168936	0	0	0	0.749832412152611	0.699622104624582	0
ENSMUSG00000025329	3.13090718301189	6.98525877922339	2.55436770798728	0	5.30459514630623	3.74916206076305	3.49811052312291	3.32392599974642
ENSMUSG00000025330	0.894544909431968	2.79410351168936	4.25727951331213	0	0	2.24949723645783	2.09886631387374	2.90843524977812
ENSMUSG00000025332	1019.78119675244	765.584362202884	916.16655126477	988.23394576483	872.605901567374	779.075876226563	702.770404095392	948.565382177634
ENSMUSG00000025333	0	0	0.851455902662425	0	0	1.49966482430522	1.04943315693687	2.49294449980981
ENSMUSG00000025337	1345.39554378568	1397.05175584468	1487.49346195126	1376.5681300865	1381.84703561277	1369.94381700282	1204.0496420589	1100.21950591606
ENSMUSG00000025340	711.61047545313	730.658068306767	664.987059979354	748.830792706307	641.856012703053	687.596321943944	691.576450421399	683.482283697857
ENSMUSG00000025347	0	0	0	0	0	0.749832412152611	0.699622104624582	0.830981499936605
ENSMUSG00000025348	374.367044597278	374.409870566374	318.444507595747	343.794062822413	307.666518485761	324.67743446208	295.940150256198	265.083098479777
ENSMUSG00000025350	127.919922048771	124.337606270176	115.79800276209	133.62036449778	135.267176230809	123.722348005181	117.53651357693	106.365631991885
ENSMUSG00000025351	407.465206246261	481.982855766414	471.706570074984	466.279396945377	450.890587436029	479.892743777671	562.845983170476	514.377548460758
ENSMUSG00000025352	817.614047220818	556.026598826182	650.512309634093	725.168853159826	750.600213202331	644.106042039093	590.481056303147	594.567263204641
ENSMUSG00000025353	134.181736414795	104.778881688351	110.689267346115	108.566546154446	135.267176230809	95.2287163433816	106.342559902936	130.048604740079
ENSMUSG00000025354	907.963083073447	943.009935195158	922.126742583407	926.991278703347	888.519687006293	911.796213177575	855.637833955863	827.657573936858
ENSMUSG00000025355	16.1018083697754	15.3675693142915	15.3262062479237	11.135030374815	13.2614878657656	20.2454751281205	17.1407415633022	14.5421762488906
ENSMUSG00000025357	402.545209244385	385.586284613131	435.093966260499	452.360608976859	397.844635972967	373.416541252	343.164642318357	381.83599922087
ENSMUSG00000025358	44.2799730168824	79.6319500831467	68.9679281156564	59.8507882646305	68.9597369019809	62.2360902086667	64.0154225731492	57.3377234956257
ENSMUSG00000025359	10.2872664584676	4.19115526753404	11.920382637274	18.0944243590743	5.30459514630623	5.99865929722089	9.79470946474414	11.6337409991125
ENSMUSG00000025362	990.261214741188	1091.09742131469	850.604446759763	808.681580970938	861.996711274762	892.300570461607	763.637527197731	664.369709199315
ENSMUSG00000025364	1359.26098988187	1492.05127524212	1438.10901959684	1397.44631203928	1350.01946473493	1424.68158308996	1310.39220196184	1347.85199289717
ENSMUSG00000025366	347.083424859603	339.483576670257	334.622169746333	363.280365978339	259.925162169005	324.67743446208	300.83750498857	261.343681730062
ENSMUSG00000025369	7611.2353619019	7212.97821542608	7881.07583504341	8192.59859827012	7413.17171696295	7555.31138484971	4763.02728828415	5972.67953079434
ENSMUSG00000025370	119.421745409168	157.866848410449	159.222253797874	153.106667653706	124.657985938196	201.704918869052	139.224798820292	156.64001273805
ENSMUSG00000025371	306.381631480449	342.277680181946	291.197918710549	321.524002072783	267.882054888464	294.684137975976	365.202738614032	301.230793727019
ENSMUSG00000025372	945.981241724306	895.510175496439	1097.52665853187	1075.9223099665	1052.96213654179	944.78883931229	800.717498742834	1017.95233742234
ENSMUSG00000025373	1337.79191205551	1336.97853034336	1334.23139947202	1300.01479625965	1283.71202540611	1267.21677653791	1311.44163511878	1310.04233465006
ENSMUSG00000025374	989.366669831756	973.745073823741	1066.87424603602	1031.38218846724	872.605901567374	995.777443338667	748.945463000615	703.425839696336
ENSMUSG00000025375	7637.17716427542	7130.55216183124	6938.5141507961	7300.40428948807	6285.94524837288	6355.57952540553	5614.11757855995	6012.5666427913
ENSMUSG00000025377	355.581601499207	286.395609948159	340.58236106497	324.307759666486	294.405030619996	304.43195933396	273.552242908211	286.27312672816
ENSMUSG00000025380	2.6836347282959	4.19115526753404	3.4058236106497	1.39187879685187	5.30459514630623	3.74916206076305	4.19773262774749	4.15490749968302
ENSMUSG00000025381	411.043385883989	481.982855766414	473.409481880308	373.023517556302	427.019909277651	440.901458345735	517.370546369878	481.969269963231
ENSMUSG00000025383	5.81454191130779	4.19115526753404	5.10873541597455	1.39187879685187	10.6091902926125	2.99932964861044	5.59697683699665	3.32392599974642
ENSMUSG00000025384	330.981616489828	336.689473158568	337.17653745432	315.956486885375	209.531508279096	257.192517368345	264.457155548092	264.667607729809
ENSMUSG00000025386	4.47272454715984	5.58820702337872	4.25727951331213	11.135030374815	5.30459514630623	6.7484917093735	3.8479215754352	3.73941674971472
ENSMUSG00000025389	0	0	0.851455902662425	0	0	0	0.349811052312291	0.415490749968302
ENSMUSG00000025393	17494.1675213063	17134.839785435	16127.426252329	17505.659628006	16136.5784350635	16186.6322811384	19668.4762273109	17922.6089906327
ENSMUSG00000025395	120.3162903186	131.3228650494	109.837811443453	101.607152170187	169.747044681799	127.471510065944	134.677255140232	120.076826740839
ENSMUSG00000025400	318.010715303064	488.968114545638	424.87649542855	341.010305228709	466.804372874948	351.671401299574	364.852927561719	370.202258221757
ENSMUSG00000025401	50.9890598376222	30.7351386285829	51.9388100624079	47.3238790929637	50.3936538899092	42.7404474926988	36.030538388166	43.2110379967034
ENSMUSG00000025402	222.74168244856	210.954815132547	217.972711081581	217.133092308892	209.531508279096	195.706259571831	205.688898759627	197.358106234944
ENSMUSG00000025403	350.661604497331	412.13026797418	429.985230844525	388.334184321672	379.278552960895	402.660005325952	316.928813394935	295.829413977431
ENSMUSG00000025404	3529.42694016383	2823.4415985621	3113.77423603649	3227.76692989949	3081.96978000392	2938.59322322608	2040.09805708528	2482.97272181057
ENSMUSG00000025407	248.683484822087	326.910110867655	356.760023215556	307.605214104264	233.402186437474	292.434640739518	207.088142968876	277.132330228858
ENSMUSG00000025408	282.676191380502	321.321903844276	355.908567312894	342.402184025561	299.709625766302	308.181121394723	341.065776004483	296.2449047274
ENSMUSG00000025409	1812.79525896388	1985.21054505529	2147.37178651464	1781.6048599704	1586.07394874556	1855.83522007771	1152.627417369	1280.54249140231
ENSMUSG00000025410	3762.45588907086	3667.26085909228	3897.11366648592	3824.88293374895	3379.02710819707	3444.73010142909	3693.30509031317	3448.98871548688
ENSMUSG00000025413	1466.15910655899	1437.56625676417	1391.2789449504	1423.89200917947	1562.20327058718	1366.94448735421	1270.86355305055	1444.66133763979
ENSMUSG00000025417	956.715780637489	930.436469392556	973.214096743152	979.882672983718	968.088614200886	940.289844839374	907.759680750395	926.959863179282
ENSMUSG00000025418	2.23636227357992	2.79410351168936	0.851455902662425	1.39187879685187	2.65229757315311	0	0	0.415490749968302
ENSMUSG00000025420	165.93808069963	191.396090550721	175.39991594846	178.16048599704	209.531508279096	184.458773389542	156.015729331282	202.343995234563
ENSMUSG00000025421	1750.17711530364	1715.57955617727	1629.68659769588	1813.61807229799	1856.60830120718	1833.34024771313	1610.53008484579	1610.02665612717
ENSMUSG00000025422	4993.34968444924	4656.37350223031	5241.56253678989	4884.10269815322	4593.77939670119	4528.23793698962	3751.72353604932	4467.35654365919
ENSMUSG00000025423	1233.57743010668	1114.84730116405	1205.66155816999	1316.71734182187	1429.58839192953	1312.95655367922	1247.07640149332	1396.87990139343
ENSMUSG00000025425	368.105230231255	250.072264296198	285.237727391912	331.267153650746	254.620567022699	265.440673902024	244.517925566291	226.442458732725
