ID	raw.pvalue	default.pvalue	period	phase	amplitude
ENSMUSG00000040040	0.402853240222643	0.402853240222643	23.0877192982456	22.7201563870309	218.755228206227
ENSMUSG00000050222	0.375541271826655	0.375541271826655	28	2.7990143103031	56.637271120172
ENSMUSG00000038900	0.349272829682233	0.349272829682233	20	2.7261380505039	129.088964236706
ENSMUSG00000021963	0.672243580279726	0.672243580279726	28	18.6784397508916	433.239413684903
ENSMUSG00000021967	0.212147561519651	0.212147561519651	21.4332247557003	2.6770497438022	738.143639362729
ENSMUSG00000021974	0.318513872184173	0.318513872184173	26.2151394422311	7.6588260637626	79.5526519245911
ENSMUSG00000000740	0.937606120800869	0.937606120800869	20	6.9885876561419	782.42936507414
ENSMUSG00000035469	0.127929470013841	0.127929470013841	21.0223642172524	15.7875182956393	1652.99302207491
ENSMUSG00000021981	0.44288429332092	0.44288429332092	28	23.712673080248	1278.66977766082
ENSMUSG00000044461	0.997948943791756	0.997948943791756	28	5.3005707991123	156.862022244475
ENSMUSG00000021987	0.185205140217066	0.185205140217066	28	15.1376239427469	612.222842470227
ENSMUSG00000021986	0.927589551373859	0.927589551373859	28	3.0895519360756	66.3070437254529
ENSMUSG00000021990	0.152253249583581	0.152253249583581	27.0781893004115	24.7601967619341	245.927765265471
ENSMUSG00000071347	0.85961848511416	0.85961848511416	28	6.7629584874379	56.9009226002198
ENSMUSG00000021993	0.242810003889504	0.242810003889504	26.8571428571429	19.7598822702025	761.659998352642
ENSMUSG00000048279	0.764507619847285	0.764507619847285	24.6441947565543	11.3217026753781	66.9785373882309
ENSMUSG00000043157	0.996715473502205	0.996715473502205	20	1.9894190178064	81.0484307625027
ENSMUSG00000035235	0.0627354472800793	0.0627354472800793	22.9268292682927	0.0628231158857986	224.641382004794
ENSMUSG00000046168	0.935217758021061	0.935217758021061	20	16.3437976534365	46.330585977045
ENSMUSG00000021932	0.200399598344049	0.200399598344049	23.0877192982456	18.9420054841242	250.046816714665
ENSMUSG00000035184	0.970496681832555	0.970496681832555	20.8888888888889	4.396972814637	348.502846880181
ENSMUSG00000091155	0.276725324725887	0.276725324725887	24.6441947565543	9.346095682444	68.37789502846
ENSMUSG00000014547	0.938801349279578	0.938801349279578	28	18.3132566919506	443.694969931576
ENSMUSG00000075573	0.350336212726132	0.350336212726132	23.9272727272727	10.0278269274892	67.8231897486487
ENSMUSG00000075572	0.999774853980405	0.999774853980405	20	2.3058959763732	68.6610125235821
ENSMUSG00000054763	0.122481400293377	0.122481400293377	20	2.5800056565525	40.3750320569829
ENSMUSG00000021939	0.487645282554588	0.487645282554588	21.5737704918033	3.0002169299744	4340.94180720005
ENSMUSG00000035095	0.143178263153862	0.143178263153862	20.2461538461538	5.4434446332394	61.348893256316
ENSMUSG00000035067	0.975985605099018	0.975985605099018	28	5.5776857433624	52.6555549317522
ENSMUSG00000021958	0.187115208508843	0.187115208508843	24.1025641025641	18.3619120868595	422.809235156448
ENSMUSG00000063060	0.798375784521296	0.798375784521296	20.8888888888889	20.2221636549599	94.0931812042965
ENSMUSG00000046049	0.869174761841939	0.869174761841939	28	1.5133245042809	62.6119158950372
ENSMUSG00000052099	0.859819281589066	0.859819281589066	28	5.0842718917437	90.7371521901154
ENSMUSG00000021966	0.510546627873043	0.510546627873043	28	6.3963677415428	56.7282792532167
ENSMUSG00000060012	0.103464043454632	0.103464043454632	22.9268292682927	20.9740986101847	736.685872480657
ENSMUSG00000021975	0.0884412468492619	0.0884412468492619	25.4054054054054	20.9530771003748	560.104233796026
ENSMUSG00000034532	0.230012532191645	0.230012532191645	21.5737704918033	2.4109599709996	54.4046822117072
ENSMUSG00000034522	0.971759053945816	0.971759053945816	20	1.9999414327377	427.390607363524
ENSMUSG00000034522	0.962593034852631	0.962593034852631	21.7161716171617	18.5675981984143	84.8378183254597
ENSMUSG00000061356	0.99999647725703	0.99999647725703	20	13.4407772530116	43.1455768610738
ENSMUSG00000022032	0.205864192155377	0.205864192155377	21.4332247557003	20.4238110593392	208.528143905045
ENSMUSG00000022033	0.988184220072681	0.988184220072681	20	13.2043123600992	50.4144365384173
ENSMUSG00000022035	0.483180543322175	0.483180543322175	20	3.9385140062251	840.102809036859
ENSMUSG00000022037	0.999997179849709	0.999997179849709	25.4054054054054	18.0000592229104	6584.13227062581
ENSMUSG00000022041	0.393967330756754	0.393967330756754	21.294498381877	3.2265985430448	132.80072090173
ENSMUSG00000022043	0.966628471266823	0.966628471266823	28	19.1334222585458	122.441599385341
ENSMUSG00000022044	0.965144546257515	0.965144546257515	20	13.2599180306002	84.9923052352059
ENSMUSG00000045875	0.897506997847053	0.897506997847053	28	2.127483323416	227.536822784306
ENSMUSG00000075553	0.996762929709441	0.996762929709441	28	6.7062459945466	51.0970217697688
ENSMUSG00000046204	0.899026999789375	0.899026999789375	28	15.7543115350574	45.7789576148646
ENSMUSG00000022053	0.884309725249722	0.884309725249722	28	1.683338037772	36.2539279822504
ENSMUSG00000034327	0.363341755747888	0.363341755747888	23.4163701067616	2.8601728114312	655.09313726572
ENSMUSG00000015812	0.384695209232594	0.384695209232594	20	1.8850165144066	119.555243396056
ENSMUSG00000022055	0.994421876984683	0.994421876984683	28	7.6808467415157	44.6164171132028
ENSMUSG00000014813	0.942043104322046	0.942043104322046	28	18.1880699960318	56.0057652036229
ENSMUSG00000044533	0.346629924098837	0.346629924098837	24.1025641025641	18.898819680557	9444.57113099917
ENSMUSG00000044186	0.716185279054426	0.716185279054426	28	2.4929615939055	132.623342909633
ENSMUSG00000022061	0.286715921953641	0.286715921953641	28	5.5332152236574	65.9729255683446
ENSMUSG00000034205	0.665319726159821	0.665319726159821	24.8301886792453	19.9477123267656	111.644512580662
ENSMUSG00000022074	0.87794061351732	0.87794061351732	20.6269592476489	4.5145358247218	45.5833653346809
ENSMUSG00000022085	0.906386424806042	0.906386424806042	28	5.7051991530788	43.9521463424614
ENSMUSG00000033730	0.860898417275799	0.860898417275799	28	4.9933139924262	188.428162150357
ENSMUSG00000022089	0.886207458169657	0.886207458169657	28	5.9999414327377	490.878969868961
ENSMUSG00000003469	0.430179735799204	0.430179735799204	22.0066889632107	11.2348319718523	49.4909807987662
ENSMUSG00000033595	0.992493660880593	0.992493660880593	28	0.638528380623899	61.4015990779024
ENSMUSG00000033589	0.0646929434495668	0.0646929434495668	23.2508833922262	23.1419761168564	372.247666608051
ENSMUSG00000022096	0.534142630777969	0.534142630777969	24.4609665427509	7.6971623970824	87.8252533734726
ENSMUSG00000045211	0.997354195864085	0.997354195864085	28	5.4440264341287	194.905649315398
ENSMUSG00000022102	0.851786855134312	0.851786855134312	28	6.4686176191058	89.095875701986
ENSMUSG00000022103	0.974851590047836	0.974851590047836	27.0781893004115	7.0943593774638	60.3970898199766
ENSMUSG00000022106	0.303133778262159	0.303133778262159	24.4609665427509	22.1038719316115	609.230847490842
ENSMUSG00000033446	0.108395709884599	0.108395709884599	26.425702811245	19.1922174606673	1471.80850079221
ENSMUSG00000022109	0.825630123613759	0.825630123613759	28	18.1721923953804	225.414371447107
ENSMUSG00000022110	0.999836264663974	0.999836264663974	28	18.1715391216697	2607.43345520801
ENSMUSG00000034997	0.753082205352008	0.753082205352008	28	5.9907885879345	96.7001565492731
ENSMUSG00000021996	0.997774767750868	0.997774767750868	23.2508833922262	15.4981746482853	3096.10839082275
ENSMUSG00000034959	0.955913233971925	0.955913233971925	28	6.1090134500996	57.2196579710939
ENSMUSG00000021998	0.14858826080736	0.14858826080736	22.9268292682927	4.9765403713095	1726.58395854964
ENSMUSG00000021999	0.641817983612799	0.641817983612799	28	15.9958531668653	9026.07577432155
ENSMUSG00000022000	0.991792760046623	0.991792760046623	24.280442804428	13.4390558238817	209.893407053354
ENSMUSG00000091722	0.272127639694301	0.272127639694301	24.6441947565543	9.1250108265664	130.469253204973
ENSMUSG00000022002	0.999249698795383	0.999249698795383	24.6441947565543	17.4425892711021	35.7319112411657
ENSMUSG00000060126	0.866445482805785	0.866445482805785	28	3.3767641044148	8987.80916220917
ENSMUSG00000060126	0.0579416499436171	0.0579416499436171	23.9272727272727	10.2256861976481	282.424669290694
ENSMUSG00000046523	0.742358348134797	0.742358348134797	22.457337883959	11.9106765783332	41.4969292871417
ENSMUSG00000022009	0.270428984380895	0.270428984380895	24.6441947565543	22.2157078101042	578.897215978184
ENSMUSG00000022010	0.439210093758675	0.439210093758675	23.2508833922262	22.7585756473699	463.648308390918
ENSMUSG00000034795	0.986992272947966	0.986992272947966	21.1575562700965	8.6983639370846	114.823829862104
ENSMUSG00000022012	0.632593595910321	0.632593595910321	22.3050847457627	11.7374592625363	66.6980525065998
ENSMUSG00000022014	0.967495678560979	0.967495678560979	21.1575562700965	13.6482956971481	102.736486549629
ENSMUSG00000058997	0.173627093691769	0.173627093691769	21.5737704918033	8.6481452686354	3034.71215325392
ENSMUSG00000022022	0.344064660728956	0.344064660728956	28	18.6210135804034	146.217471555775
ENSMUSG00000043881	0.18145195721063	0.18145195721063	23.4163701067616	22.0442445272206	322.549119110155
ENSMUSG00000075502	0.889697220692317	0.889697220692317	21.4332247557003	12.5022860920463	65.8893536443797
ENSMUSG00000036461	0.151925070848151	0.151925070848151	25.8039215686275	23.4736902180352	393.367927322944
ENSMUSG00000022024	0.741183070442057	0.741183070442057	28	19.0457260224269	753.200455644062
ENSMUSG00000022026	0.987108920729427	0.987108920729427	20	19.3571381813443	47.8138768191804
ENSMUSG00000035566	0.418024029841868	0.418024029841868	23.4163701067616	10.4424477094211	120.751677629117
ENSMUSG00000022019	0.766208457238893	0.766208457238893	21.4332247557003	19.1334919213371	486.995465271703
ENSMUSG00000034689	0.91147845898449	0.91147845898449	20.4984423676012	14.6503278080563	36.9904387209827
ENSMUSG00000053877	0.718281305818737	0.718281305818737	28	25.7577380903442	137.301836631143
ENSMUSG00000022070	0.891524295349038	0.891524295349038	27.5313807531381	10.5344812161831	54.5430124239529
ENSMUSG00000022064	0.236288317471291	0.236288317471291	28	21.8480245963046	157.046594882971
ENSMUSG00000005148	0.90458120432905	0.90458120432905	20	12.2164783361744	100.282613030897
ENSMUSG00000022111	0.468676179490714	0.468676179490714	25.2107279693487	25.199890054148	669.753400001806
ENSMUSG00000033060	0.134255047648719	0.134255047648719	21.5737704918033	16.735738761863	303.980913224967
ENSMUSG00000062328	0.963510504218469	0.963510504218469	20	1.9999414327377	2906.45215743452
ENSMUSG00000022126	0.866294132709981	0.866294132709981	28	1.3340863195034	95.0483856408227
ENSMUSG00000022125	0.486145955455768	0.486145955455768	23.4163701067616	22.6597352389559	575.678377645388
ENSMUSG00000022123	0.141496589680751	0.141496589680751	23.4163701067616	10.6214669295606	38.7129270443754
ENSMUSG00000055717	0.82217610413017	0.82217610413017	20	7.6717798529332	55.848653915441
ENSMUSG00000053253	0.998762014048156	0.998762014048156	23.584229390681	14.8314826513757	1142.14002401669
ENSMUSG00000093674	0.439756771359994	0.439756771359994	22.7681660899654	19.3696030489642	6061.42634595245
ENSMUSG00000022113	0.466822128063851	0.466822128063851	28	2.8987290137418	56.4363320733269
ENSMUSG00000033214	0.979722310567767	0.979722310567767	24.8301886792453	18.0000592229104	76.5947542215066
ENSMUSG00000022112	0.781207527110621	0.781207527110621	20	13.9039133158428	65.5082865618712
ENSMUSG00000058571	0.58523041438032	0.58523041438032	20	13.8961542668485	138.747538237531
ENSMUSG00000022131	0.56736924830806	0.56736924830806	26.425702811245	15.2167505360312	530.040744605157
ENSMUSG00000042156	0.997980601508641	0.997980601508641	28	5.9999414327377	48.0571334177165
ENSMUSG00000022136	0.308266614929579	0.308266614929579	26.6396761133603	16.0146451834826	3653.93420051549
ENSMUSG00000022132	0.996583984289673	0.996583984289673	20	8.6608223455463	40.1278050813991
ENSMUSG00000022136	0.308266614929579	0.308266614929579	26.6396761133603	16.0146451834826	3653.93420051549
ENSMUSG00000053465	0.98919017395199	0.98919017395199	22.3050847457627	11.3520645284968	87.8235132597806
ENSMUSG00000022139	0.154221158171915	0.154221158171915	24.4609665427509	13.6371256388295	2302.64616784998
ENSMUSG00000051615	0.105082493712313	0.105082493712313	25.0190114068441	16.9204586588561	605.280122235097
ENSMUSG00000030662	0.0844297108434313	0.0844297108434313	25.2107279693487	12.8029185506885	875.838384323708
ENSMUSG00000025555	0.999999990654265	0.999999990654265	20.7570977917981	20.4857458491415	412.191734249424
ENSMUSG00000041765	0.821189781975283	0.821189781975283	28	8.2396564227832	967.167668285841
ENSMUSG00000071229	0.896339285131986	0.896339285131986	28	17.3158756510684	31.380668868764
ENSMUSG00000025544	0.924042876443316	0.924042876443316	20	3.2340729179258	3357.52562409833
ENSMUSG00000025545	0.229492505033379	0.229492505033379	24.4609665427509	19.4789691005016	2584.04065491987
ENSMUSG00000061524	0.980709038343581	0.980709038343581	28	23.3134658869057	55.927783060019
ENSMUSG00000075465	0.947634856918078	0.947634856918078	20	7.8164241019566	128.424832866382
ENSMUSG00000041650	0.27035635846842	0.27035635846842	23.0877192982456	22.9667131596664	1652.31942546964
ENSMUSG00000032925	0.529928648590058	0.529928648590058	21.7161716171617	12.3379285869855	77.9959030905793
ENSMUSG00000094132	0.701064913094602	0.701064913094602	22.1548821548822	11.9451692456104	204.756909601446
ENSMUSG00000021996	0.545307523577725	0.545307523577725	26.425702811245	11.3102559336067	3049.21888383947
ENSMUSG00000094132	0.701064913094602	0.701064913094602	22.1548821548822	11.9451692456104	204.756909601446
ENSMUSG00000079396	0.602516246776123	0.602516246776123	22.0066889632107	12.4635756600831	254.028499218408
ENSMUSG00000025279	0.201507113480927	0.201507113480927	21.294498381877	3.71655857215541	1407.42140579476
ENSMUSG00000021748	0.143894959916344	0.143894959916344	24.8301886792453	11.7833225598375	905.372510895147
ENSMUSG00000021751	0.0493474131865749	0.0493474131865749	23.0877192982456	23.0548250008175	3583.79163908779
ENSMUSG00000021750	0.589458475927418	0.589458475927418	25.2107279693487	8.607699321547	64.950655650595
ENSMUSG00000021749	0.990479568658047	0.990479568658047	20	6.037679297699	47.6272582340287
ENSMUSG00000021747	0.907723154689593	0.907723154689593	28	14.4134300120911	71.1894502626037
ENSMUSG00000026238	0.10459501515329	0.10459501515329	25.6031128404669	18.5318330434905	3036.23081278125
ENSMUSG00000060579	0.689721496045089	0.689721496045089	25.2107279693487	18.774221093659	276.302126986118
ENSMUSG00000021743	0.977403904844342	0.977403904844342	28	3.4655901481619	92.4901843247001
ENSMUSG00000054423	0.155851416329408	0.155851416329408	24.6441947565543	9.2490512838706	52.1482015836014
ENSMUSG00000017404	0.823594122954186	0.823594122954186	28	18.0000592229104	4122.83825924851
ENSMUSG00000084902	0.798398075785423	0.798398075785423	22.1548821548822	15.9188195273373	35.2794298840938
ENSMUSG00000053453	0.400156417757879	0.400156417757879	22.9268292682927	16.1462828961523	538.459584566456
ENSMUSG00000021737	0.79274295327874	0.79274295327874	28	18.0319293363979	2267.19107152371
ENSMUSG00000052417	0.396216837166478	0.396216837166478	22.6116838487973	11.3954868805537	61.0912770553674
ENSMUSG00000045201	0.247611498893222	0.247611498893222	27.0781893004115	7.1867875324757	38.6885613336249
ENSMUSG00000021786	0.0575780052783366	0.0575780052783366	23.4163701067616	0.187195430262797	1677.46127398392
ENSMUSG00000017491	0.514799010207933	0.514799010207933	25.2107279693487	19.3150082904745	304.784448322318
ENSMUSG00000021775	0.0576993752646705	0.0576993752646705	22.7681660899654	10.9842761178952	1653.67615473362
ENSMUSG00000012405	0.260152324943826	0.260152324943826	20	1.33561652927	4032.74783919538
ENSMUSG00000021774	0.985781854537965	0.985781854537965	25.2107279693487	11.5784854940403	493.551150462174
ENSMUSG00000009907	0.237694903309107	0.237694903309107	24.6441947565543	3.0417502799799	843.36209462099
ENSMUSG00000058317	0.554314770467276	0.554314770467276	23.9272727272727	6.4208036999745	713.084973017748
ENSMUSG00000093979	0.690658898647234	0.690658898647234	22.9268292682927	11.0883919040237	463.427451967385
ENSMUSG00000021807	0.997782248745543	0.997782248745543	20.1223241590214	9.3768660147078	459.561145644312
ENSMUSG00000043004	0.736447492755132	0.736447492755132	28	0.882125514841601	100.407305024237
ENSMUSG00000045107	0.959437069570704	0.959437069570704	26.2151394422311	7.3751875457601	94.223923787562
ENSMUSG00000023243	0.259894578747405	0.259894578747405	24.6441947565543	9.5297371122339	1363.7964415473
ENSMUSG00000023387	0.775092327488481	0.775092327488481	28	5.907282578183	65.4386876731655
