ID	raw.pvalue	default.pvalue	period	phase	amplitude
ENSMUSG00000020428	0.000240024250440917	0.00480479652236043	23.4109952079817	10.4787208159994	5.8456981244008
ENSMUSG00000020415	0.0260152972349153	0.163976503524281	20.1224489795918	11.5812950382256	34.2361778953223
ENSMUSG00000020405	0.196949943382235	0.977859773448528	26.6666666666667	7.87368857147534	0.969817280842033
ENSMUSG00000041278	0.0209803516313933	0.159171234355506	20.192439862543	4.31850205665537	27.7376382530696
ENSMUSG00000050541	0.000107423440756774	4.33625529315806e-05	24.034188034188	21.8828566346793	317.218091065235
ENSMUSG00000041231	0.459023957331249	0.993327182751037	26.6666666666667	13.7287731845788	32.9334924513145
ENSMUSG00000044847	0.0863171145983646	0.809110703970442	20.087986463621	2.09900119554757	4.51079799592118
ENSMUSG00000011254	0.00249246140305168	0.00297635217789083	20.5539484402175	4.71513039977782	15.1173733588079
ENSMUSG00000020411	0.0310502428384373	0.601331260862863	26.6666666666667	5.2510551792461	5.19409754434262
ENSMUSG00000020340	0.101133996212121	0.727694615619075	25.251504211793	24.5773609370801	6.68374859557931
ENSMUSG00000066551	0.0053803077066966	0.0176728339061325	23.2393486948051	12.0705051289736	209.311250919046
ENSMUSG00000020395	0.0260152972349153	0.842410965533613	21.3333333333333	4.72308844890436	2.38687857142442
ENSMUSG00000064010	0.0628691469924109	0.999045129638405	21.3333333333333	11.2013983057153	0.708468608936428
ENSMUSG00000040413	0.0209803516313933	0.256538869604328	23.7502944640754	21.7802065774843	114.442700944338
ENSMUSG00000020354	0.00138887845051039	0.0812712849803634	24.645491230173	7.26651151589198	2.63986855472592
ENSMUSG00000020719	0.152590458988028	0.974798706517121	23.7502944640754	5.81490573058298	71.0476959336337
ENSMUSG00000040365	0.0053803077066966	0.00523734148815702	23.8963924963925	16.140368056831	66.0110859381851
ENSMUSG00000046879	0.00318164699241088	0.011619903259232	23.9757575757576	23.0293352852262	183.509175756665
ENSMUSG00000058163	0.310810013995778	0.99999986068522	24	19.7658326839312	0.478341131044697
ENSMUSG00000048852	0.223264732309871	0.985587860814144	24.466225261406	0.943135938481993	0.340460027101886
ENSMUSG00000047511	0.0137707681978515	0.210762545222928	27.972027972028	6.77320326721847	5.99673877865801
ENSMUSG00000040283	0.0209803516313933	0.278302104808738	23.7260916228888	21.3572331385557	24.3099313629766
ENSMUSG00000020362	0.115950877825878	0.828955901897894	22.3089430894309	0.953720918332102	66.5177722112715
ENSMUSG00000058600	0.249579521237507	0.974746426729759	26.6666666666667	24.6895978206562	88.1621667193758
ENSMUSG00000015837	0.000916206363557159	0.000362137864824197	23.954822954823	1.48651392020601	693.820692586489
ENSMUSG00000020377	0.152590458988028	0.909336216549492	25.3333333333333	12.8407371589119	3.7193707234672
ENSMUSG00000050567	0.0053803077066966	0.0795913378088539	26.6666666666667	23.8708971177427	15.4359786922998
ENSMUSG00000020368	0.115950877825878	0.692883510721817	24.0700435912222	1.8668823534113	37.7449636403863
ENSMUSG00000020375	0.00097448108732831	0.00256429594677254	26.6666666666667	23.2425468877557	54.0657876221146
ENSMUSG00000044807	0.0565871049794261	0.404798024075201	27.0023619169853	10.2708935491434	9.92171790428253
ENSMUSG00000044296	0.0628691469924109	0.833118742795514	21.3333333333333	6.58214048257399	3.08106942850636
ENSMUSG00000048728	0.00097448108732831	0.000508480926330601	26.8057516339869	14.7522975003247	25.8464872081994
ENSMUSG00000049321	0.00180327581369248	0.00242568533345566	25.5865251418336	21.28018330051	13.9554292145732
ENSMUSG00000020335	0.037893570710411	0.650982414472657	23.9757575757576	10.956458451651	15.0426268203913
ENSMUSG00000072983	0.152590458988028	0.87967263106854	24.7149046954905	2.03270729797172	1.56026468721446
ENSMUSG00000044542	0.310810013995778	0.99999991673165	24	10.0125644299593	0.15588116947017
ENSMUSG00000045942	0.502281956273538	0.967129167119994	26.6666666666667	4.72469207836022	1.72622206807981
ENSMUSG00000020358	0.249579521237507	0.99999038326407	25.6100628930818	7.52083359234711	14.7545699152376
ENSMUSG00000001054	5.31939768050879e-06	5.09133526416239e-06	22.8607912467462	22.6002981008342	112.613489989845
ENSMUSG00000001053	0.00875773275078831	0.137526191662705	21.0507162900606	20.9947767178571	10.7782908426414
ENSMUSG00000007777	0.00318164699241088	0.00999264044246695	22.7367102578889	0.0650589034140274	160.499594454118
ENSMUSG00000036391	0.000473007808301285	0.000126725439905329	22.9529190207156	17.3376887275307	181.493742322562
ENSMUSG00000020387	0.00342470683090834	0.00459186784263232	24.470322180917	22.5493471593953	21.5254058221764
ENSMUSG00000020390	0.00102972101340926	0.000354332765757692	26.6800663110607	25.4150913754873	257.916417824192
ENSMUSG00000000782	0.249579521237507	0.946362435294671	26.6666666666667	14.019692356781	0.273295670679216
ENSMUSG00000020361	0.380704803491262	0.993763806464545	24	7.83142780827025	34.9534083581115
ENSMUSG00000036216	5.31939768050879e-06	1.33459250317713e-07	23.0463853552591	22.0292761104327	191.325950396812
ENSMUSG00000044894	0.115950877825878	0.994366643836183	26.6666666666667	1.32156308508539	46.2956688139888
ENSMUSG00000072963	0.0209803516313933	0.448814344924318	21.4994807892004	1.4025704160298	15.7955327268839
ENSMUSG00000049427	0.115950877825878	0.944695696565948	26.6666666666667	7.21146037501266	1.96332469208052
ENSMUSG00000044352	0.152590458988028	0.971648939501963	26.6666666666667	21.265200198064	0.908774049445759
ENSMUSG00000000869	0.223264732309871	0.980635319611281	24	9.65170838368762	1.25404067428446
ENSMUSG00000020383	0.152179208330888	0.701801000720473	27.4210526315789	5.32811463533759	6.72935225140783
ENSMUSG00000020380	0.00318164699241088	0.0396860615812116	25.1862534261016	1.1908182270787	40.7135847414551
ENSMUSG00000091191	0.0137707681978515	0.547764209713024	26.6666666666667	9.38140064020957	2.39388363714873
ENSMUSG00000018900	0.115950877825878	0.95996446489512	21.3333333333333	14.4090048006254	25.8602043149373
ENSMUSG00000063652	0.196949943382235	0.998664063959066	21.3333333333333	11.8784138185039	1.28444628294113
ENSMUSG00000020334	0.310810013995778	0.972979444279471	26.6666666666667	23.7920328627392	14.4015328954665
ENSMUSG00000020388	0.196949943382235	0.995281504698392	25.3333333333333	4.62379578205309	1.57280261202381
ENSMUSG00000018916	0.0726907818516667	0.466338782985805	23.1158645276292	12.9327350670457	1.76251374717786
ENSMUSG00000018914	0.0209803516313933	0.206890218188923	22.3840496233939	11.6557569000905	2.17729898869906
ENSMUSG00000052298	0.00097448108732831	0.00220390316058305	24.3557347259761	20.0807503605426	61.7224755547538
ENSMUSG00000020268	0.00097448108732831	0.000329442724276263	26.2366770264869	18.0581542061539	10.072956238198
ENSMUSG00000020400	0.00180327581369248	0.000822588392342172	23.3520628710109	1.47825720444143	12.5622362418989
ENSMUSG00000018340	0.0209803516313933	0.570778252630031	24.6013071895425	20.2826545827806	97.4486573244434
ENSMUSG00000049588	0.00286670327318084	0.00646977131873994	24.988522226342	17.5252070758666	4.34441602375828
ENSMUSG00000000563	0.195866211990418	0.775486942162046	24	22.3444118272981	79.3867723747285
ENSMUSG00000049491	0.101133996212121	0.831705174037113	26.6666666666667	6.9404767805764	3.72915250630117
ENSMUSG00000020264	0.0053803077066966	0.0697118535412118	24.1581273994558	9.42586848448082	4.86444886155092
ENSMUSG00000055333	0.380704803491262	0.944447913072892	21.8579234972678	17.9611789861821	1.89417877904024
ENSMUSG00000018593	0.000498883511036289	0.00276065624759703	26.2857142857143	22.0949312505968	213.176443843611
ENSMUSG00000018585	0.0053803077066966	0.0792423131893707	20.5687673470289	3.25021425915774	63.1386582080931
ENSMUSG00000000263	0.037893570710411	0.404628918387262	23.4350282485876	13.8396967669728	1.79348756110237
ENSMUSG00000037393	0.196949943382235	0.771799350901968	26.4315825209758	11.5048821017036	1.53186382519921
ENSMUSG00000020812	0.0863171145983646	0.957398410478723	25.2407407407407	1.76688415796724	0.66955097408046
ENSMUSG00000020523	0.0113191277287542	0.0374988626704412	27.828645100797	21.7084309453692	44.3441673582536
ENSMUSG00000037335	0.0209803516313933	0.856938102392563	21.3333333333333	5.29067901907859	3.94701665815384
ENSMUSG00000086962	0.0137707681978515	0.0677805770374124	27.7808219178082	9.0410222707583	1.65246284719324
ENSMUSG00000037275	0.0447368985823847	0.296965567428775	23.8862347507152	20.0459425880804	40.4786777478501
ENSMUSG00000049755	0.00128593937881671	0.000381289340045554	23.3109005246815	19.9083446830252	26.9408367823059
ENSMUSG00000049755	0.0260152972349153	0.108505443294917	23.3710651099105	20.9121340465862	9.93779873535853
ENSMUSG00000052642	0.0447368985823847	0.352529640624758	26.6666666666667	4.61969229924448	10.8408015711483
ENSMUSG00000043314	0.0447368985823847	0.65335971734921	24.738379814077	11.8158883186501	4.44916337507947
ENSMUSG00000050813	0.00097448108732831	0.00590913858350195	26.6666666666667	7.45112184503527	14.0223838874736
ENSMUSG00000098274	0.00875773275078831	0.156149529234799	26.9833333333333	1.18780589758815	104.213451776334
ENSMUSG00000050818	0.0447368985823847	0.693987698617852	25.215938020688	8.66700368123616	8.7777116755352
ENSMUSG00000057654	0.0209803516313933	0.322585012609777	23.3355629877369	10.5358648115217	10.4268427589287
ENSMUSG00000059279	0.00249246140305168	0.0186852214572553	20.2118254729089	14.4641965674334	4.54529158858245
ENSMUSG00000037145	0.419864380411255	0.99976384076692	26.8737461572244	15.2779293646352	0.202311331232796
ENSMUSG00000043880	0.037893570710411	0.609832897731596	26.6666666666667	8.49375070585641	2.00470989307041
ENSMUSG00000060030	0.0220797245976592	0.152989087813799	25.3333333333333	8.84427593412579	4.73849149489277
ENSMUSG00000049154	0.0447368985823847	0.575536066852255	20.192439862543	6.36247355345333	1.03104666943962
ENSMUSG00000037001	0.0137707681978515	0.186447745771195	25.3333333333333	21.9728377832919	38.3683393645143
ENSMUSG00000020496	0.0053803077066966	0.0128915005866169	24.040404040404	19.0562984173731	89.0585522113254
ENSMUSG00000061462	0.00875773275078831	0.218928732781793	26.6666666666667	8.68252689350269	2.07080450404737
ENSMUSG00000061462	0.249579521237507	0.976316858499257	26.6666666666667	5.98990017905707	3.09904436343444
ENSMUSG00000049287	0.0447368985823847	0.67365218141663	25.4687325762244	23.3750408752654	6.35529057813276
ENSMUSG00000049287	0.00690934535053644	0.0107513648422417	20.087986463621	4.53862917427857	1.98948900519368
ENSMUSG00000043448	0.310810013995778	0.999291347850836	21.3333333333333	12.4267149276205	0.90753473903883
ENSMUSG00000020444	0.00097448108732831	0.00194230102374737	22.5904734119821	20.6764521009141	71.4514660159298
ENSMUSG00000048076	0.00875773275078831	0.0462562351186071	23.0232806892063	19.5316718731863	289.379700648947
ENSMUSG00000009900	0.0447368985823847	0.356442082502127	27.8611111111111	7.77899406727144	8.38214255353603
ENSMUSG00000049291	0.0863171145983646	0.806520929973088	25.2545710267229	1.14993450573002	1.98842830046935
ENSMUSG00000009894	4.41292889209556e-05	4.2315524925951e-05	25.4268142681427	20.0692246670708	166.858056342644
ENSMUSG00000054519	0.0173755599146224	0.303864707362405	26.6666666666667	26.167635083551	16.7146815396569
ENSMUSG00000064145	0.00318164699241088	0.019139866224369	23.3109005246815	10.4153459364314	132.368566345871
ENSMUSG00000020472	0.00138561176107799	0.00165780437482621	23.3434160112926	7.3431482927683	53.2047460427524
ENSMUSG00000020472	0.0173755599146224	0.164500020853928	26.2668238530308	9.87950187174994	1.9515138545774
ENSMUSG00000059610	0.0137707681978515	0.132787364075155	24.0934809348093	10.9261798531061	5.68211423464324
ENSMUSG00000048919	0.0447368985823847	0.607046671736505	25.2749287749288	9.97690006640313	10.7566013153857
ENSMUSG00000043648	0.00180327581369248	0.00375376473427436	24.0141158554443	9.76147968737657	12.039862675717
ENSMUSG00000032633	0.000498883511036289	0.000353271519047849	25.6325317194882	3.17052356732514	107.189542350026
ENSMUSG00000019373	0.196949943382235	0.779103996919403	23.1927927927928	21.257106301025	37.0185387616339
ENSMUSG00000049892	0.0863171145983646	0.992439503153842	26.6666666666667	6.84237253196163	3.13025124112523
ENSMUSG00000000301	0.00097448108732831	0.0023872635149278	22.7691120075701	22.2688885611855	486.021612413334
ENSMUSG00000020538	1.63423253701031e-05	1.9784437858994e-05	25.4268142681427	12.7298421398273	447.915477844738
ENSMUSG00000000538	0.0053803077066966	0.0192500781249612	26.5083969208483	25.0061907840676	39.5793065157897
ENSMUSG00000042709	0.000107423440756774	0.000511922396815856	25.3675213675214	20.3389959408627	63.1378576507466
ENSMUSG00000011257	1.63423253701031e-05	2.1861082680763e-05	23.9757575757576	13.7293553132369	56.3976091147464
ENSMUSG00000011257	1.46554834054834e-06	1.37421421975148e-06	24.0934809348093	13.5527651130877	59.5620483626
ENSMUSG00000002812	0.152590458988028	0.801994954318616	27.7396628267998	24.3423851242753	37.3710813794238
ENSMUSG00000002814	0.00318164699241088	0.035312350346729	27.0447157744085	21.8149563209734	21.015152028412
ENSMUSG00000020534	0.000107423440756774	2.96467326581507e-05	25.7736620750859	19.0454260431358	334.075692536152
ENSMUSG00000043284	0.196949943382235	0.999640626325883	26.6666666666667	24.9932283512125	8.59579602931198
ENSMUSG00000018931	0.427998883909825	0.942901737891312	22.8946459412781	0.634068029676201	2.42605499894985
ENSMUSG00000042506	0.0863171145983646	0.54824898650502	22.3390717596667	12.5470929916773	17.159829863388
ENSMUSG00000010025	0.0628691469924109	0.841218108275426	24.0062462462462	1.46570610578707	138.645301954281
ENSMUSG00000069855	0.037893570710411	0.794047701466572	20.3001745200698	10.4790289528844	2.11494754940029
ENSMUSG00000010122	0.00180327581369248	0.0013394121408995	22.6563632683851	0.885297320482214	261.748227559221
ENSMUSG00000010086	0.0209803516313933	0.460942806239674	26.6666666666667	7.06116608834858	4.68084318466561
ENSMUSG00000001034	0.00875773275078831	0.276182006489819	26	9.08805299134095	10.7866861883656
ENSMUSG00000001036	0.115950877825878	0.821809597237276	26.6666666666667	2.04813207589679	6.65018069082729
ENSMUSG00000042371	0.0310502428384373	0.207737323454535	25.979035639413	4.57393358944144	3.9044606028378
ENSMUSG00000020528	0.000240024250440917	0.000133980929156841	26.9818595312972	19.8371984894683	164.986223711821
ENSMUSG00000004798	0.115950877825878	0.689787828625499	26.6666666666667	19.7813604944773	67.0215544301706
ENSMUSG00000047804	0.00198003264509428	0.000936064345849696	27.5364079277234	23.0495525886516	66.4257238590841
ENSMUSG00000014243	0.115950877825878	0.605377999885062	25.1402349798974	1.62485787076447	12.1619889135985
ENSMUSG00000018501	0.00875773275078831	0.15340487097727	26.6666666666667	21.9162366333195	81.0093935754119
ENSMUSG00000018509	0.0721036010785349	0.406287425971989	27.1328919280727	24.8408179992089	48.9104262104051
ENSMUSG00000046417	0.0745931307953877	0.912570582960064	21.3333333333333	5.641887152112	4.2818477287347
ENSMUSG00000005267	0.310810013995778	0.997075230703413	21.3333333333333	15.3952271009819	0.105477246270122
ENSMUSG00000047342	0.0137707681978515	0.32991252813532	23.5372279495991	10.960867191288	2.26435496389161
ENSMUSG00000070407	0.000498883511036289	0.000287883935589761	22.5674470457079	14.2880647015123	93.3551096761265
ENSMUSG00000042148	0.0863171145983646	0.771352696114654	22.760147601476	12.5041294791938	17.1312793341121
ENSMUSG00000095224	0.0628691469924109	0.805444796682685	26.6666666666667	6.5445608722112	10.0211596542266
ENSMUSG00000033389	0.152590458988028	0.879864869481319	24.6369601933257	8.23136569463597	2.24669837250914
ENSMUSG00000020548	0.380704803491262	0.997809653031924	22.7546531302876	3.41719212408615	0.172640716105476
ENSMUSG00000020542	0.0112642504743199	0.261318370555113	26.6666666666667	5.29957192034039	2.09636832610126
ENSMUSG00000033352	0.0268284480792813	0.182051676119164	27.4627257799672	25.6489007968319	50.5865743614748
ENSMUSG00000056752	0.0137707681978515	0.0291828632986261	27.2560561882232	7.11681208391677	2.60160991193586
ENSMUSG00000053930	0.34575740874352	0.999490376058781	25.0260631001372	7.40423608587266	0.082691289814179
ENSMUSG00000020910	0.0447368985823847	0.347228253830513	27.5973154362416	22.2388698196683	32.8786615313022
ENSMUSG00000049928	0.037893570710411	0.30058295018468	22.7205163261033	12.5823381602352	2.52654481147908
ENSMUSG00000020905	0.0628691469924109	0.967970320772305	26.6666666666667	6.10003497902237	4.09935088669059
ENSMUSG00000020904	0.152590458988028	0.93595680337481	23.6959064327485	15.1563283706357	1.63327975491278
ENSMUSG00000020902	0.0863171145983646	0.948848375329993	21.3333333333333	13.4237303864146	8.81021715473033
