ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000026576	1424.56800596754	1116.64175478216	1559.43124352383	1669.09080319011	1170.27706762992	1292.79421166133	1899.48062877969	1206.28115777273
ENSMUSG00000026577	443.345495684342	400.080200911254	477.139410331917	406.312943761847	417.477062807808	426.2948001744	449.726364971515	404.699078129656
ENSMUSG00000026578	296.052198771032	268.284057967142	268.956632382219	299.38848487715	280.832963936979	273.286877654989	266.565081783116	290.931740715525
ENSMUSG00000026579	5.8624197776442	473.015930501686	56.8946722347001	133.655573605871	12.5746103255364	597.303654754917	4.08842149974104	75.5554072903006
ENSMUSG00000026580	25.6480865271934	20.4731872534544	28.1240709341984	23.5233809546332	36.0472162665376	22.092052984086	14.7183173990678	27.7904946355129
ENSMUSG00000026581	20.5184692217547	30.2832561457346	20.6889717217091	21.3848917769393	19.2810691658225	42.5476575989804	20.4421074987052	13.8952473177564
ENSMUSG00000026582	50.5633705821812	60.9930370259162	49.7828382053626	28.8696038988681	44.4302898168952	46.6387785219593	72.7739026953906	55.5809892710257
ENSMUSG00000026584	538.609817071061	619.313914416995	606.122218409447	528.206826890401	500.469490956348	596.485430570321	603.451013361778	534.967021733622
ENSMUSG00000026585	505.633705821812	491.356494082905	485.867570277013	524.99909312386	476.996885015347	455.750870819848	515.141108967372	549.730722008739
ENSMUSG00000026586	356.874803964091	310.510006677391	302.576211429996	382.789562807213	339.514478789482	260.195290701457	260.02360738353	382.119301238302
ENSMUSG00000026587	426.491038823615	336.528015478656	487.16063100962	409.520677528388	372.208465635877	351.018175191588	590.368064562607	436.831837551968
ENSMUSG00000026589	81.3410744148132	276.388027921634	113.142814103097	148.624997849728	105.626726734506	285.560240423926	112.022749092905	106.819713755253
ENSMUSG00000026592	0.732802472205525	1.2795742033409	0.323265183151705	1.06924458884696	0.838307355035759	0.818224184595777	0	0
ENSMUSG00000026594	468.26077973933	437.18785280814	465.178598555304	467.259885326124	468.613811464989	452.477974081465	445.637943471774	493.281279780353
ENSMUSG00000026596	283.594556743538	272.122780577164	299.990089964782	254.480212145578	286.70111542223	316.652759438566	316.443824079957	277.036493397769
ENSMUSG00000026600	4634.97563669994	3349.07221487758	4056.3315181876	3243.01883797284	4697.03611026536	3887.38310101454	4017.28296564555	4214.602202067
ENSMUSG00000026601	11.7248395552884	7.67744522004539	12.9306073260682	8.55395671077572	12.5746103255364	8.18224184595777	9.81221159937851	6.07917070151844
ENSMUSG00000026602	0	0.853049468893932	0.64653036630341	0	1.67661471007152	2.45467255378733	1.63536859989642	0
ENSMUSG00000026603	857.378892480464	864.139111989554	883.48374555361	925.965813941472	860.941653621725	862.408290563949	982.038844237799	861.505333700898
ENSMUSG00000026604	503.435298405196	614.622142338078	538.236529947589	448.013482726878	515.559023346992	626.759725400365	471.803841070117	533.230115818903
ENSMUSG00000026605	27.1136914716044	19.6201377845604	21.3355020880125	51.3237402646543	34.3706015564661	22.9102771686818	23.7128446984981	26.0535887207933
ENSMUSG00000026608	482.184026711235	498.607414568503	466.794924471062	431.974813894174	513.044101281885	499.116752603424	455.450155071152	428.14730797837
ENSMUSG00000026609	0	0.426524734446966	0.969795549455116	0	1.67661471007152	0	0.817684299948209	0
ENSMUSG00000026610	213.978321884013	319.040501366331	305.485598078361	186.048558459372	228.857907924762	285.560240423926	248.576027184255	254.456716506415
ENSMUSG00000026611	4.39681483323315	10.2365936267272	5.49550811357899	9.62320129962268	5.02984413021456	3.27289673838311	4.90610579968925	11.2898884456771
ENSMUSG00000026614	0	60.5665122914692	1.29306073260682	8.55395671077572	0.838307355035759	33.5471915684269	0.817684299948209	7.81607661623799
ENSMUSG00000026615	2096.54787298001	1492.83657056438	3058.73516298143	1699.02965167783	2317.08152931884	2320.48378751362	2152.96276176363	1515.45041059281
ENSMUSG00000026616	1.46560494441105	5.54482154781056	3.55591701466876	4.27697835538786	5.02984413021456	7.36401766136199	1.63536859989642	1.73690591471955
ENSMUSG00000026617	970.96327567232	905.938535965356	1075.50326434572	1104.52966027891	1072.19510709074	979.414348961145	1022.92305923521	1101.1983499322
ENSMUSG00000026618	2212.33066358848	2377.44886980739	2368.24073176939	2006.97209326575	2247.50201885087	2367.94079022018	2245.36108765778	2420.3783921617
ENSMUSG00000026620	222.77195155048	232.02945553915	210.768899414912	252.341722967884	269.096660966479	186.555114087837	229.769288285447	263.141246080012
ENSMUSG00000026621	16.8544568607271	449.983594841549	54.9550811357899	132.586329017024	42.7536751068237	499.93497678802	3.27073719979284	47.7649126547877
ENSMUSG00000026622	14.6560494441105	19.1936130501135	14.8701984249784	21.3848917769393	22.6342985859655	29.456070645448	17.1713702989124	16.5006061898358
ENSMUSG00000026623	642.667768124245	799.733877088062	651.702609233838	621.231106120087	660.586195768178	870.590532409907	643.51754405924	705.183801376139
ENSMUSG00000026626	1771.18357532075	2688.81192595368	2179.13059962564	3004.57729465997	2249.17863356094	2603.58935538376	1893.75683868005	2202.39669986439
ENSMUSG00000026627	189.063037829025	173.595566919915	196.868496539388	232.026075779791	203.708687273689	161.190164365368	235.493078385084	209.297162723706
ENSMUSG00000026628	37.3729260824818	40.5198497724618	42.3477389928734	29.938848487715	27.6641427161801	40.9112092297888	29.4366347981355	28.6589475928726
ENSMUSG00000026630	18.3200618051381	18.3405635812195	23.5983583700745	24.5926255434802	16.7661471007152	18.8191562457029	14.7183173990678	14.7637002751162
ENSMUSG00000026632	205.184692217547	222.219386646869	166.481569323128	196.741004347842	186.104232817939	188.191562457029	204.421074987052	170.216779642516
ENSMUSG00000026634	717.413620289209	699.074039758578	736.398087219584	717.463119116313	657.232966348035	718.400834075092	760.446398951834	763.370149519244
ENSMUSG00000026637	85.7378892480464	69.0970069804085	61.7436499819757	57.7392077977361	83.8307355035759	66.2761589522579	58.0555852963228	57.3178951857453
ENSMUSG00000026638	4.39681483323315	75.494877997113	5.81877329673069	25.6618701323272	4.1915367751788	46.6387785219593	3.27073719979284	10.4214354883173
ENSMUSG00000026639	12.4576420274939	19.1936130501135	10.991016227158	11.7616904773166	18.4427618107867	8.18224184595777	13.9006330991195	19.9744180192749
ENSMUSG00000026640	321.700285298225	380.033538392247	334.902729745167	358.196937263733	290.892652197408	315.83453525397	282.91876778208	267.483510866811
ENSMUSG00000026641	553.998668987377	546.378184826564	423.154124745582	479.02157580344	518.912252767135	526.118150695085	494.699001468666	454.200896699163
ENSMUSG00000026643	776.770620537856	826.604935358221	745.772777530984	751.678945959416	697.471719389752	774.858302812201	784.159243650332	805.924344429873
ENSMUSG00000026644	0	2.13262367223483	0.323265183151705	1.06924458884696	0	0	0.817684299948209	0
ENSMUSG00000026645	0	0	1.29306073260682	1.06924458884696	0	0.818224184595777	2.45305289984463	0
ENSMUSG00000026646	38.1057285546873	24.3119098634771	33.2963138646256	39.5620497873377	34.3706015564661	32.7289673838311	26.1658975983427	21.7113239339944
ENSMUSG00000026648	219.840741661657	184.258685281089	178.442381099741	149.694242438575	179.397773977652	148.916801596431	164.35454428959	180.638215130834
ENSMUSG00000026649	115.782790608473	148.430607587544	146.439127967722	128.309350661636	146.703787131258	126.00652442775	147.183173990678	115.50424332885
ENSMUSG00000026650	2.19840741661657	2.98567314112876	3.87918219782046	2.13848917769393	2.51492206510728	0	0.817684299948209	1.73690591471955
ENSMUSG00000026655	312.173853159554	414.155517148004	354.621905917421	340.019779253335	320.23340962366	424.658351805208	322.985298479543	257.930528335854
ENSMUSG00000026656	222.77195155048	278.947176328316	235.660318517593	303.665463232538	232.211137344905	269.195756732011	222.410129585913	226.666221870902
ENSMUSG00000026657	489.512051433291	438.893951745928	507.526337548177	482.229309569981	427.536751068237	427.931248543591	467.715419570375	453.332443741803
ENSMUSG00000026659	274.800927077072	255.91484066818	238.569705165958	271.588125567129	234.726059410013	274.105101839585	253.482132983945	211.034068638426
ENSMUSG00000026662	881.561374063246	868.83088406847	855.682939802564	809.418153757152	819.864593224973	828.861098995522	852.027040546034	793.766003026836
ENSMUSG00000026663	911.606275423673	983.139512900257	1045.11633712946	817.972110467928	933.0360861548	1075.96480274345	1035.18832373443	1073.40785529668
ENSMUSG00000026664	3024.2758027922	6503.64915084734	3667.76676803925	4444.84975583683	3151.19734757942	6686.52803651669	3238.84751209486	3870.69483095252
ENSMUSG00000026667	1385.72947494065	1322.65320152004	1426.89251843163	1338.6942252364	1335.42361657196	1387.70821707444	1431.76520920931	1434.68428555835
ENSMUSG00000026668	0	0	0	0	0	0	0	0
ENSMUSG00000026669	44.700950804537	130.943093475219	76.9371135901058	79.1240995746754	46.1069045269668	176.736423872688	53.9671637965818	35.6065712517508
ENSMUSG00000026670	427.956643768026	473.442455236133	525.629187804673	466.190640737277	428.375058423273	484.3887172807	483.251421269391	417.725872490053
ENSMUSG00000026672	1519.83232735426	1860.92741639211	2386.02031684274	1662.67533565703	1472.90602279783	2397.39686086563	2470.22427014354	1409.49914979492
ENSMUSG00000026674	486.580841544468	505.431810319655	468.087985203669	473.675352859205	502.984413021456	538.391513464021	361.416460577108	442.911008253486
ENSMUSG00000026675	150.957309274338	153.548904400908	180.381972198652	171.079134215514	191.972384303189	184.918665718646	158.630754189953	200.612633150108
ENSMUSG00000026676	115.049988136267	163.358973293188	136.094642106868	153.971220793963	144.188865066151	183.282217349454	147.183173990678	146.768549793802
ENSMUSG00000026678	1925.07209448391	2371.90404825958	2103.48654676815	2198.36687466936	1772.18174854559	2232.11557557728	1916.6519990786	1773.38093892866
ENSMUSG00000026679	15.388851916316	17.4875141123256	18.7493806227989	16.0386688327045	14.2512250356079	20.4556046148944	19.624423198757	8.68452957359777
ENSMUSG00000026683	15.388851916316	14.0753162367499	14.223668058675	38.4928051984907	20.1193765208582	18.8191562457029	20.4421074987052	19.9744180192749
ENSMUSG00000026686	0.732802472205525	0.853049468893932	0.323265183151705	1.06924458884696	1.67661471007152	0.818224184595777	0	0.868452957359777
ENSMUSG00000026687	1631.2183031295	1807.1852998518	1417.51782812023	1548.26616465041	1700.92562336756	1769.00068709607	1345.0906734148	1661.35050742925
ENSMUSG00000026688	989.283337477458	989.537383916962	1038.65103346643	1180.44602608705	1193.74967357092	975.323228038166	1067.89569573236	1117.69895612203
ENSMUSG00000026691	13.1904444996994	5.1182968133636	15.5167287912818	23.5233809546332	10.8979956154649	5.72756929217044	21.2597917986534	15.632153232476
ENSMUSG00000026692	11.7248395552884	32.8424045524164	24.2448887363779	12.8309350661636	12.5746103255364	31.0925190146395	12.2652644992231	13.8952473177564
ENSMUSG00000026694	452.139125350809	371.929568437755	414.425964800486	359.26618185258	364.663699440555	343.654157530226	417.018992973586	316.985329436318
ENSMUSG00000026696	499.038483571962	426.951259181413	445.45942238305	413.797655883775	408.255681902415	410.74854066708	435.008047572447	488.070562036194
ENSMUSG00000026697	20.5184692217547	31.9893550835225	20.0424413554057	25.6618701323272	58.6815148525031	33.5471915684269	18.8067388988088	46.8964596974279
ENSMUSG00000026698	252.816852910906	211.982793020142	214.001551246429	257.687945912119	259.875280061085	243.830807009542	210.962549386638	217.981692297304
ENSMUSG00000026700	0	0	0	0	0	0	0	0
ENSMUSG00000026701	2329.57905914136	2875.62975964145	2767.7964981449	2875.19869940949	2379.95458094652	2956.24397894454	2699.99355842899	2492.45998762256
ENSMUSG00000026705	623.614903846902	536.99464066873	570.239783079608	522.860603946166	596.874836785461	526.118150695085	600.997960461934	635.707564787356
ENSMUSG00000026707	109.187568358623	107.057708346189	96.6562897623599	106.924458884696	89.6988869888262	108.823816551238	94.033694494044	96.3982782669352
ENSMUSG00000026708	56.4257903598254	60.1399875570222	58.1877329673069	42.7697835538786	42.7536751068237	53.1845719987255	46.6080050970479	50.370271526867
ENSMUSG00000026709	259.412075160756	255.488315933733	213.355020880125	278.003593100211	298.43741839273	274.923326024181	249.393711484204	294.405552544964
ENSMUSG00000026712	383.988495435695	381.739637330035	371.754960624461	366.750893974509	426.698443713201	395.20228115976	375.317093676228	356.934165474868
ENSMUSG00000026715	5.12961730543867	2786.48609014203	255.056229506695	811.556642934846	44.4302898168952	2927.60613248369	1.63536859989642	310.9061587348
ENSMUSG00000026718	493.908866266524	486.238197269542	439.640649086319	363.543160207968	455.200893784417	454.932646635252	450.544049271463	521.940227373226
ENSMUSG00000026721	337.089137214541	373.635667375542	338.781911942987	281.211326866752	285.862808067194	353.472847745376	328.70908857918	312.64306464952
ENSMUSG00000026723	90.1347040812796	125.398271927408	88.5746601835672	95.1627684073799	100.596882604291	80.1859700903861	76.8623241951316	120.714961073009
ENSMUSG00000026725	13.1904444996994	20.8997119879013	36.8522308792944	21.3848917769393	14.2512250356079	21.2738287994902	31.0720033980319	24.3166828060737
ENSMUSG00000026726	5.8624197776442	4.69177207891663	3.55591701466876	3.20773376654089	6.70645884028607	1.63644836919155	3.27073719979284	3.47381182943911
ENSMUSG00000026727	1570.39569793644	1448.90452291634	1519.34636081301	1517.25807157384	1585.23920837262	1444.98390999614	1392.5163628118	1540.63554635624
ENSMUSG00000026728	1967.57463787183	2369.3448998529	2291.62688336244	2978.91542452764	2137.68375534119	2418.67068966512	1743.30292748958	2507.22368789768
ENSMUSG00000026730	182.467815579176	236.721227618066	149.67177979924	165.73291127128	176.882851912545	201.283149410561	131.647172291662	158.926891196839
ENSMUSG00000026734	4.39681483323315	0.853049468893932	2.26285628206194	1.06924458884696	3.35322942014304	0.818224184595777	2.45305289984463	0.868452957359777
ENSMUSG00000026735	0	0	0	0	0	0	0	0
ENSMUSG00000026736	11.7248395552884	11.9426925645151	11.3142814103097	8.55395671077572	17.6044544557509	8.18224184595777	18.8067388988088	15.632153232476
ENSMUSG00000026737	1064.02918964242	888.877546587478	1110.41590412611	956.973907018034	994.23252307241	806.769046011436	994.304108737022	1062.11796685101
ENSMUSG00000026739	986.352127588636	879.494002429644	914.840468319326	717.463119116313	801.421831414186	909.865293270504	897.817361343133	920.560134801363
ENSMUSG00000026740	1029.58747344876	814.662242793705	911.607816487809	925.965813941472	983.334527456946	855.044272902587	936.248523440699	1047.35426657589
ENSMUSG00000026743	869.103732035752	897.834566010864	930.357197110608	867.157361554889	839.145662390795	889.40968865561	852.844724845982	916.217870014564
ENSMUSG00000026748	328.295507548075	342.499361760914	417.335351448851	413.797655883775	368.855236215734	361.655089591333	383.49393667571	425.541949106291
ENSMUSG00000026749	263.076087521783	310.083481942944	236.306848883897	219.195140713628	267.420046256407	283.923792054735	195.426547687622	266.615057909451
ENSMUSG00000026750	1217.18490633338	1276.16200546532	1118.17426852175	1193.27696115321	1201.29443976624	1311.61336790703	1153.75254722692	1111.61978542051
ENSMUSG00000026751	7063.48302958905	5744.86164826619	8067.40591073396	7053.80655262343	7031.72209403995	7400.8377496688	7638.80673011617	6289.3363171995
ENSMUSG00000026753	1251.62662252704	1186.16528649701	1252.00605434655	1118.42983993393	1177.82183382524	1235.51851873962	1215.07886972304	1307.02170082646
